time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.984,0.0,0,0.0,0,0,0,0.0,0
0.985,0.0,0,0.0,0,0,0,0.0,0
1.016,0.0,0,0.0,0,0,0,0.0,0
1.018,0.0,0,0.0,0,0,0,0.0,0
1.019,0.0,0,0.0,0,0,0,0.0,0
1.02,0.0,0,0.0,0,0,0,0.0,0
1.021,0.0,0,0.0,0,0,0,0.0,0
1.022,0.0,0,0.0,0,0,0,0.0,0
1.022,0.0,0,0.0,0,0,0,0.0,0
1.023,0.0,0,0.0,0,0,0,0.0,0
1.023,0.0,0,0.0,0,0,0,0.0,0
1.025,0.0,0,0.0,0,0,0,0.0,0
1.026,0.0,0,0.0,0,0,0,0.0,0
1.027,0.0,0,0.0,0,0,0,0.0,0
1.027,0.0,0,0.0,0,0,0,0.0,0
1.028,0.0,0,0.0,0,0,0,0.0,0
1.028,0.0,0,0.0,0,0,0,0.0,0
1.029,0.0,0,0.0,0,0,0,0.0,0
1.029,0.0,0,0.0,0,0,0,0.0,0
1.031,0.0,0,0.0,0,0,0,0.0,0
1.032,0.0,0,0.0,0,0,0,0.0,0
1.032,0.0,0,0.0,0,0,0,0.0,0
1.035,0.0,0,0.0,0,0,0,0.0,0
1.04,0.0,0,0.0,0,0,0,0.0,0
1.043,0.0,0,0.0,0,0,0,0.0,0
1.044,0.0,0,0.0,0,0,0,0.0,0
1.046,0.0,0,0.0,0,0,0,0.0,0
1.05,0.0,0,0.0,0,0,0,0.0,0
1.057,0.0,0,0.0,0,0,0,0.0,0
1.063,0.0,0,0.0,0,0,0,0.0,0
1.064,0.0,0,0.0,0,0,0,0.0,0
1.068,0.0,0,0.0,0,0,0,0.0,0
1.072,0.0,0,0.0,0,0,0,0.0,0
1.076,0.0,0,0.0,0,0,0,0.0,0
1.081,0.0,0,0.0,0,0,0,0.0,0
1.086,0.0,0,0.0,0,0,0,0.0,0
1.094,0.0,0,0.0,0,0,0,0.0,0
1.097,0.0,0,0.0,0,0,0,0.0,0
1.098,0.0,0,0.0,0,0,0,0.0,0
1.102,0.0,0,0.0,0,0,0,0.0,0
1.105,0.0,0,0.0,0,0,0,0.0,0
1.106,0.0,0,0.0,0,0,0,0.0,0
1.113,0.0,0,0.0,0,0,0,0.0,0
1.118,0.0,0,0.0,0,0,0,0.0,0
1.123,0.0,0,0.0,0,0,0,0.0,0
1.124,0.0,0,0.0,0,0,0,0.0,0
1.127,0.0,0,0.0,0,0,0,0.0,0
1.134,0.0,0,0.0,0,0,0,0.0,0
1.141,0.0,0,0.0,0,0,0,0.0,0
1.142,0.0,0,0.0,0,0,0,0.0,0
1.143,0.0,0,0.0,0,0,0,0.0,0
1.144,0.0,0,0.0,0,0,0,0.0,0
1.144,0.0,0,0.0,0,0,0,0.0,0
1.145,0.0,0,0.0,0,0,0,0.0,0
1.145,0.0,0,0.0,0,0,0,0.0,0
1.146,0.0,0,0.0,0,0,0,0.0,0
1.147,0.0,0,0.0,0,0,0,0.0,0
1.147,0.0,0,0.0,0,0,0,0.0,0
1.148,0.0,0,0.0,0,0,0,0.0,0
1.149,0.0,0,0.0,0,0,0,0.0,0
1.149,0.0,0,0.0,0,0,0,0.0,0
1.149,0.0,0,0.0,0,0,0,0.0,0
1.151,0.0,0,0.0,0,0,0,0.0,0
1.151,0.0,0,0.0,0,0,0,0.0,0
1.152,0.0,0,0.0,0,0,0,0.0,0
1.153,0.0,0,0.0,0,0,0,0.0,0
1.154,0.0,0,0.0,0,0,0,0.0,0
1.154,0.0,0,0.0,0,0,0,0.0,0
1.155,0.0,0,0.0,0,0,0,0.0,0
1.157,0.0,0,0.0,0,0,0,0.0,0
1.157,0.0,0,0.0,0,0,0,0.0,0
1.158,0.0,0,0.0,0,0,0,0.0,0
1.158,0.0,0,0.0,0,0,0,0.0,0
1.159,0.0,0,0.0,0,0,0,0.0,0
1.159,0.0,0,0.0,0,0,0,0.0,0
1.16,0.0,0,0.0,0,0,0,0.0,0
1.16,0.0,0,0.0,0,0,0,0.0,0
1.161,0.0,0,0.0,0,0,0,0.0,0
1.161,0.0,0,0.0,0,0,0,0.0,0
1.162,0.0,0,0.0,0,0,0,0.0,0
1.162,0.0,0,0.0,0,0,0,0.0,0
1.164,0.0,0,0.0,0,0,0,0.0,0
1.164,0.0,0,0.0,0,0,0,0.0,0
1.165,0.0,0,0.0,0,0,0,0.0,0
1.165,0.0,0,0.0,0,0,0,0.0,0
1.166,0.0,0,0.0,0,0,0,0.0,0
1.166,0.0,0,0.0,0,0,0,0.0,0
1.167,0.0,0,0.0,0,0,0,0.0,0
1.168,0.0,0,0.0,0,0,0,0.0,0
1.169,0.0,0,0.0,0,0,0,0.0,0
1.169,0.0,0,0.0,0,0,0,0.0,0
1.17,0.0,0,0.0,0,0,0,0.0,0
1.17,0.0,0,0.0,0,0,0,0.0,0
1.171,0.0,0,0.0,0,0,0,0.0,0
1.171,0.0,0,0.0,0,0,0,0.0,0
1.172,0.0,0,0.0,0,0,0,0.0,0
1.172,0.0,0,0.0,0,0,0,0.0,0
1.173,0.0,0,0.0,0,0,0,0.0,0
1.173,0.0,0,0.0,0,0,0,0.0,0
1.174,0.0,0,0.0,0,0,0,0.0,0
1.175,0.0,0,0.0,0,0,0,0.0,0
1.176,0.0,0,0.0,0,0,0,0.0,0
1.176,0.0,0,0.0,0,0,0,0.0,0
1.177,0.0,0,0.0,0,0,0,0.0,0
1.178,0.0,0,0.0,0,0,0,0.0,0
1.178,0.0,0,0.0,0,0,0,0.0,0
1.18,0.0,0,0.0,0,0,0,0.0,0
1.18,0.0,0,0.0,0,0,0,0.0,0
1.181,0.0,0,0.0,0,0,0,0.0,0
1.181,0.0,0,0.0,0,0,0,0.0,0
1.182,0.0,0,0.0,0,0,0,0.0,0
1.183,0.0,0,0.0,0,0,0,0.0,0
1.184,0.0,0,0.0,0,0,0,0.0,0
1.184,0.0,0,0.0,0,0,0,0.0,0
1.185,0.0,0,0.0,0,0,0,0.0,0
1.186,0.0,0,0.0,0,0,0,0.0,0
1.186,0.0,0,0.0,0,0,0,0.0,0
1.187,0.0,0,0.0,0,0,0,0.0,0
1.187,0.0,0,0.0,0,0,0,0.0,0
1.188,0.0,0,0.0,0,0,0,0.0,0
1.189,0.0,0,0.0,0,0,0,0.0,0
1.19,0.0,0,0.0,0,0,0,0.0,0
1.19,0.0,0,0.0,0,0,0,0.0,0
1.191,0.0,0,0.0,0,0,0,0.0,0
1.192,0.0,0,0.0,0,0,0,0.0,0
1.192,0.0,0,0.0,0,0,0,0.0,0
1.193,0.0,0,0.0,0,0,0,0.0,0
1.194,0.0,0,0.0,0,0,0,0.0,0
1.194,0.0,0,0.0,0,0,0,0.0,0
1.195,0.0,0,0.0,0,0,0,0.0,0
1.195,0.0,0,0.0,0,0,0,0.0,0
1.196,0.0,0,0.0,0,0,0,0.0,0
1.197,0.0,0,0.0,0,0,0,0.0,0
1.197,0.0,0,0.0,0,0,0,0.0,0
1.198,0.0,0,0.0,0,0,0,0.0,0
1.198,0.0,0,0.0,0,0,0,0.0,0
1.199,0.0,0,0.0,0,0,0,0.0,0
1.2,0.0,0,0.0,0,0,0,0.0,0
1.2,0.0,0,0.0,0,0,0,0.0,0
1.201,0.0,0,0.0,0,0,0,0.0,0
1.201,0.0,0,0.0,0,0,0,0.0,0
1.202,0.0,0,0.0,0,0,0,0.0,0
1.203,0.0,0,0.0,0,0,0,0.0,0
1.204,0.0,0,0.0,0,0,0,0.0,0
1.204,0.0,0,0.0,0,0,0,0.0,0
1.205,0.0,0,0.0,0,0,0,0.0,0
1.206,0.0,0,0.0,0,0,0,0.0,0
1.207,0.0,0,0.0,0,0,0,0.0,0
1.207,0.0,0,0.0,0,0,0,0.0,0
1.208,0.0,0,0.0,0,0,0,0.0,0
1.208,0.0,0,0.0,0,0,0,0.0,0
1.209,0.0,0,0.0,0,0,0,0.0,0
1.21,0.0,0,0.0,0,0,0,0.0,0
1.21,0.0,0,0.0,0,0,0,0.0,0
1.211,0.0,0,0.0,0,0,0,0.0,0
1.211,0.0,0,0.0,0,0,0,0.0,0
1.212,0.0,0,0.0,0,0,0,0.0,0
1.212,0.0,0,0.0,0,0,0,0.0,0
1.213,0.0,0,0.0,0,0,0,0.0,0
1.213,0.0,0,0.0,0,0,0,0.0,0
1.215,0.0,0,0.0,0,0,0,0.0,0
1.219,0.0,0,0.0,0,0,0,0.0,0
1.221,0.0,0,0.0,0,0,0,0.0,0
1.223,0.0,0,0.0,0,0,0,0.0,0
1.225,0.0,0,0.0,0,0,0,0.0,0
1.227,0.0,0,0.0,0,0,0,0.0,0
1.23,0.0,0,0.0,0,0,0,0.0,0
1.237,0.0,0,0.0,0,0,0,0.0,0
1.242,0.0,0,0.0,0,0,0,0.0,0
1.249,0.0,0,0.0,0,0,0,0.0,0
1.256,0.0,0,0.0,0,0,0,0.0,0
1.259,0.0,0,0.0,0,0,0,0.0,0
1.261,0.0,0,0.0,0,0,0,0.0,0
1.261,0.0,0,0.0,0,0,0,0.0,0
1.262,0.0,0,0.0,0,0,0,0.0,0
1.263,0.0,0,0.0,0,0,0,0.0,0
1.263,0.0,0,0.0,0,0,0,0.0,0
1.264,0.0,0,0.0,0,0,0,0.0,0
1.265,0.0,0,0.0,0,0,0,0.0,0
1.265,0.0,0,0.0,0,0,0,0.0,0
1.266,0.0,0,0.0,0,0,0,0.0,0
1.267,0.0,0,0.0,0,0,0,0.0,0
1.267,0.0,0,0.0,0,0,0,0.0,0
1.268,0.0,0,0.0,0,0,0,0.0,0
1.269,0.0,0,0.0,0,0,0,0.0,0
1.27,0.0,0,0.0,0,0,0,0.0,0
1.27,0.0,0,0.0,0,0,0,0.0,0
1.271,0.0,0,0.0,0,0,0,0.0,0
1.272,0.0,0,0.0,0,0,0,0.0,0
1.272,0.0,0,0.0,0,0,0,0.0,0
1.273,0.0,0,0.0,0,0,0,0.0,0
1.274,0.0,0,0.0,0,0,0,0.0,0
1.275,0.0,0,0.0,0,0,0,0.0,0
1.275,0.0,0,0.0,0,0,0,0.0,0
1.276,0.0,0,0.0,0,0,0,0.0,0
1.277,0.0,0,0.0,0,0,0,0.0,0
1.277,0.0,0,0.0,0,0,0,0.0,0
1.278,0.0,0,0.0,0,0,0,0.0,0
1.279,0.0,0,0.0,0,0,0,0.0,0
1.279,0.0,0,0.0,0,0,0,0.0,0
1.28,0.0,0,0.0,0,0,0,0.0,0
1.281,0.0,0,0.0,0,0,0,0.0,0
1.281,0.0,0,0.0,0,0,0,0.0,0
1.282,0.0,0,0.0,0,0,0,0.0,0
1.283,0.0,0,0.0,0,0,0,0.0,0
1.283,0.0,0,0.0,0,0,0,0.0,0
1.284,0.0,0,0.0,0,0,0,0.0,0
1.285,0.0,0,0.0,0,0,0,0.0,0
1.286,0.0,0,0.0,0,0,0,0.0,0
1.287,0.0,0,0.0,0,0,0,0.0,0
1.287,0.0,0,0.0,0,0,0,0.0,0
1.288,0.0,0,0.0,0,0,0,0.0,0
1.288,0.0,0,0.0,0,0,0,0.0,0
1.289,0.0,0,0.0,0,0,0,0.0,0
1.289,0.0,0,0.0,0,0,0,0.0,0
1.291,0.0,0,0.0,0,0,0,0.0,0
1.291,0.0,0,0.0,0,0,0,0.0,0
1.292,0.0,0,0.0,0,0,0,0.0,0
1.293,0.0,0,0.0,0,0,0,0.0,0
1.293,0.0,0,0.0,0,0,0,0.0,0
1.294,0.0,0,0.0,0,0,0,0.0,0
1.294,0.0,0,0.0,0,0,0,0.0,0
1.295,0.0,0,0.0,0,0,0,0.0,0
1.296,0.0,0,0.0,0,0,0,0.0,0
1.297,0.0,0,0.0,0,0,0,0.0,0
1.297,0.0,0,0.0,0,0,0,0.0,0
1.298,0.0,0,0.0,0,0,0,0.0,0
1.299,0.0,0,0.0,0,0,0,0.0,0
1.299,0.0,0,0.0,0,0,0,0.0,0
1.3,0.0,0,0.0,0,0,0,0.0,0
1.301,0.0,0,0.0,0,0,0,0.0,0
1.301,0.0,0,0.0,0,0,0,0.0,0
1.302,0.0,0,0.0,0,0,0,0.0,0
1.303,0.0,0,0.0,0,0,0,0.0,0
1.304,0.0,0,0.0,0,0,0,0.0,0
1.304,0.0,0,0.0,0,0,0,0.0,0
1.305,0.0,0,0.0,0,0,0,0.0,0
1.306,0.0,0,0.0,0,0,0,0.0,0
1.306,0.0,0,0.0,0,0,0,0.0,0
1.307,0.0,0,0.0,0,0,0,0.0,0
1.307,0.0,0,0.0,0,0,0,0.0,0
1.308,0.0,0,0.0,0,0,0,0.0,0
1.309,0.0,0,0.0,0,0,0,0.0,0
1.309,0.0,0,0.0,0,0,0,0.0,0
1.31,0.0,0,0.0,0,0,0,0.0,0
1.311,0.0,0,0.0,0,0,0,0.0,0
1.311,0.0,0,0.0,0,0,0,0.0,0
1.312,0.0,0,0.0,0,0,0,0.0,0
1.312,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.315,0.0,0,0.0,0,0,0,0.0,0
1.317,0.0,0,0.0,0,0,0,0.0,0
1.32,0.0,0,0.0,0,0,0,0.0,0
1.323,0.0,0,0.0,0,0,0,0.0,0
1.328,0.0,0,0.0,0,0,0,0.0,0
1.334,0.0,0,0.0,0,0,0,0.0,0
1.338,0.0,0,0.0,0,0,0,0.0,0
1.342,0.0,0,0.0,0,0,0,0.0,0
1.344,0.0,0,0.0,0,0,0,0.0,0
1.349,0.0,0,0.0,0,0,0,0.0,0
1.356,0.0,0,0.0,0,0,0,0.0,0
1.359,0.0,0,0.0,0,0,0,0.0,0
1.361,0.0,0,0.0,0,0,0,0.0,0
1.361,0.0,0,0.0,0,0,0,0.0,0
1.362,0.0,0,0.0,0,0,0,0.0,0
1.363,0.0,0,0.0,0,0,0,0.0,0
1.364,0.0,0,0.0,0,0,0,0.0,0
1.364,0.0,0,0.0,0,0,0,0.0,0
1.365,0.0,0,0.0,0,0,0,0.0,0
1.366,0.0,0,0.0,0,0,0,0.0,0
1.366,0.0,0,0.0,0,0,0,0.0,0
1.367,0.0,0,0.0,0,0,0,0.0,0
1.368,0.0,0,0.0,0,0,0,0.0,0
1.369,0.0,0,0.0,0,0,0,0.0,0
1.37,0.0,0,0.0,0,0,0,0.0,0
1.371,0.0,0,0.0,0,0,0,0.0,0
1.371,0.0,0,0.0,0,0,0,0.0,0
1.372,0.0,0,0.0,0,0,0,0.0,0
1.373,0.0,0,0.0,0,0,0,0.0,0
1.373,0.0,0,0.0,0,0,0,0.0,0
1.374,0.0,0,0.0,0,0,0,0.0,0
1.375,0.0,0,0.0,0,0,0,0.0,0
1.375,0.0,0,0.0,0,0,0,0.0,0
1.376,0.0,0,0.0,0,0,0,0.0,0
1.377,0.0,0,0.0,0,0,0,0.0,0
1.377,0.0,0,0.0,0,0,0,0.0,0
1.378,0.0,0,0.0,0,0,0,0.0,0
1.379,0.0,0,0.0,0,0,0,0.0,0
1.38,0.0,0,0.0,0,0,0,0.0,0
1.38,0.0,0,0.0,0,0,0,0.0,0
1.381,0.0,0,0.0,0,0,0,0.0,0
1.382,0.0,0,0.0,0,0,0,0.0,0
1.382,0.0,0,0.0,0,0,0,0.0,0
1.383,0.0,0,0.0,0,0,0,0.0,0
1.383,0.0,0,0.0,0,0,0,0.0,0
1.384,0.0,0,0.0,0,0,0,0.0,0
1.385,0.0,0,0.0,0,0,0,0.0,0
1.386,0.0,0,0.0,0,0,0,0.0,0
1.387,0.0,0,0.0,0,0,0,0.0,0
1.387,0.0,0,0.0,0,0,0,0.0,0
1.388,0.0,0,0.0,0,0,0,0.0,0
1.389,0.0,0,0.0,0,0,0,0.0,0
1.39,0.0,0,0.0,0,0,0,0.0,0
1.39,0.0,0,0.0,0,0,0,0.0,0
1.391,0.0,0,0.0,0,0,0,0.0,0
1.392,0.0,0,0.0,0,0,0,0.0,0
1.393,0.0,0,0.0,0,0,0,0.0,0
1.394,0.0,0,0.0,0,0,0,0.0,0
1.394,0.0,0,0.0,0,0,0,0.0,0
1.395,0.0,0,0.0,0,0,0,0.0,0
1.396,0.0,0,0.0,0,0,0,0.0,0
1.397,0.0,0,0.0,0,0,0,0.0,0
1.397,0.0,0,0.0,0,0,0,0.0,0
1.398,0.0,0,0.0,0,0,0,0.0,0
1.399,0.0,0,0.0,0,0,0,0.0,0
1.4,0.0,0,0.0,0,0,0,0.0,0
1.401,0.0,0,0.0,0,0,0,0.0,0
1.401,0.0,0,0.0,0,0,0,0.0,0
1.402,0.0,0,0.0,0,0,0,0.0,0
1.403,0.0,0,0.0,0,0,0,0.0,0
1.403,0.0,0,0.0,0,0,0,0.0,0
1.404,0.0,0,0.0,0,0,0,0.0,0
1.405,0.0,0,0.0,0,0,0,0.0,0
1.405,0.0,0,0.0,0,0,0,0.0,0
1.406,0.0,0,0.0,0,0,0,0.0,0
1.407,0.0,0,0.0,0,0,0,0.0,0
1.408,0.0,0,0.0,0,0,0,0.0,0
1.409,0.0,0,0.0,0,0,0,0.0,0
1.409,0.0,0,0.0,0,0,0,0.0,0
1.41,0.0,0,0.0,0,0,0,0.0,0
1.411,0.0,0,0.0,0,0,0,0.0,0
1.411,0.0,0,0.0,0,0,0,0.0,0
1.412,0.0,0,0.0,0,0,0,0.0,0
1.413,0.0,0,0.0,0,0,0,0.0,0
1.414,0.0,0,0.0,0,0,0,0.0,0
1.414,0.0,0,0.0,0,0,0,0.0,0
1.415,0.0,0,0.0,0,0,0,0.0,0
1.415,0.0,0,0.0,0,0,0,0.0,0
1.416,0.0,0,0.0,0,0,0,0.0,0
1.417,0.0,0,0.0,0,0,0,0.0,0
1.417,0.0,0,0.0,0,0,0,0.0,0
1.418,0.0,0,0.0,0,0,0,0.0,0
1.418,0.0,0,0.0,0,0,0,0.0,0
1.42,0.0,0,0.0,0,0,0,0.0,0
1.42,0.0,0,0.0,0,0,0,0.0,0
1.421,0.0,0,0.0,0,0,0,0.0,0
1.422,0.0,0,0.0,0,0,0,0.0,0
1.422,0.0,0,0.0,0,0,0,0.0,0
1.423,0.0,0,0.0,0,0,0,0.0,0
1.423,0.0,0,0.0,0,0,0,0.0,0
1.424,0.0,0,0.0,0,0,0,0.0,0
1.425,0.0,0,0.0,0,0,0,0.0,0
1.425,0.0,0,0.0,0,0,0,0.0,0
1.426,0.0,0,0.0,0,0,0,0.0,0
1.427,0.0,0,0.0,0,0,0,0.0,0
1.427,0.0,0,0.0,0,0,0,0.0,0
1.428,0.0,0,0.0,0,0,0,0.0,0
1.429,0.0,0,0.0,0,0,0,0.0,0
1.43,0.0,0,0.0,0,0,0,0.0,0
1.43,0.0,0,0.0,0,0,0,0.0,0
1.431,0.0,0,0.0,0,0,0,0.0,0
1.432,0.0,0,0.0,0,0,0,0.0,0
1.432,0.0,0,0.0,0,0,0,0.0,0
1.433,0.0,0,0.0,0,0,0,0.0,0
1.434,0.0,0,0.0,0,0,0,0.0,0
1.434,0.0,0,0.0,0,0,0,0.0,0
1.438,0.0,0,0.0,0,0,0,0.0,0
1.443,0.0,0,0.0,0,0,0,0.0,0
1.445,0.0,0,0.0,0,0,0,0.0,0
1.447,0.0,0,0.0,0,0,0,0.0,0
1.453,0.0,0,0.0,0,0,0,0.0,0
1.456,0.0,0,0.0,0,0,0,0.0,0
1.462,0.0,0,0.0,0,0,0,0.0,0
1.465,0.0,0,0.0,0,0,0,0.0,0
1.467,0.0,0,0.0,0,0,0,0.0,0
1.47,0.0,0,0.0,0,0,0,0.0,0
1.473,0.0,0,0.0,0,0,0,0.0,0
1.475,0.0,0,0.0,0,0,0,0.0,0
1.484,0.0,0,0.0,0,0,0,0.0,0
1.49,0.0,0,0.0,0,0,0,0.0,0
1.492,0.0,0,0.0,0,0,0,0.0,0
1.494,0.0,0,0.0,0,0,0,0.0,0
1.495,0.0,0,0.0,0,0,0,0.0,0
1.496,0.0,0,0.0,0,0,0,0.0,0
1.496,0.0,0,0.0,0,0,0,0.0,0
1.496,0.0,0,0.0,0,0,0,0.0,0
1.497,0.0,0,0.0,0,0,0,0.0,0
1.497,0.0,0,0.0,0,0,0,0.0,0
1.498,0.0,0,0.0,0,0,0,0.0,0
1.499,0.0,0,0.0,0,0,0,0.0,0
1.5,0.0,0,0.0,0,0,0,0.0,0
1.5,0.0,0,0.0,0,0,0,0.0,0
1.501,0.0,0,0.0,0,0,0,0.0,0
1.502,0.0,0,0.0,0,0,0,0.0,0
1.502,0.0,0,0.0,0,0,0,0.0,0
1.503,0.0,0,0.0,0,0,0,0.0,0
1.503,0.0,0,0.0,0,0,0,0.0,0
1.504,0.0,0,0.0,0,0,0,0.0,0
1.504,0.0,0,0.0,0,0,0,0.0,0
1.505,0.0,0,0.0,0,0,0,0.0,0
1.505,0.0,0,0.0,0,0,0,0.0,0
1.507,0.0,0,0.0,0,0,0,0.0,0
1.507,0.0,0,0.0,0,0,0,0.0,0
1.508,0.0,0,0.0,0,0,0,0.0,0
1.508,0.0,0,0.0,0,0,0,0.0,0
1.509,0.0,0,0.0,0,0,0,0.0,0
1.509,0.0,0,0.0,0,0,0,0.0,0
1.51,0.0,0,0.0,0,0,0,0.0,0
1.51,0.0,0,0.0,0,0,0,0.0,0
1.511,0.0,0,0.0,0,0,0,0.0,0
1.512,0.0,0,0.0,0,0,0,0.0,0
1.513,0.0,0,0.0,0,0,0,0.0,0
1.514,0.0,0,0.0,0,0,0,0.0,0
1.514,0.0,0,0.0,0,0,0,0.0,0
1.515,0.0,0,0.0,0,0,0,0.0,0
1.516,0.0,0,0.0,0,0,0,0.0,0
1.517,0.0,0,0.0,0,0,0,0.0,0
1.518,0.0,0,0.0,0,0,0,0.0,0
1.518,0.0,0,0.0,0,0,0,0.0,0
1.519,0.0,0,0.0,0,0,0,0.0,0
1.52,0.0,0,0.0,0,0,0,0.0,0
1.52,0.0,0,0.0,0,0,0,0.0,0
1.521,0.0,0,0.0,0,0,0,0.0,0
1.522,0.0,0,0.0,0,0,0,0.0,0
1.522,0.0,0,0.0,0,0,0,0.0,0
1.523,0.0,0,0.0,0,0,0,0.0,0
